shared_name,name,info
miR-204-5p,miR-204-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-204-5p,miR-204-5p,mirna
miR-205-3p,miR-205-3p,mirna
miR-205-5p,miR-205-5p,mirna
miR-205-5p,miR-205-5p,mirna
miR-205-5p,miR-205-5p,mirna
miR-205-5p,miR-205-5p,mirna
miR-205-5p,miR-205-5p,mirna
miR-206,miR-206,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-3p,miR-20a-3p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20a-5p,miR-20a-5p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-3p,miR-20b-3p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-20b-5p,miR-20b-5p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-3p,miR-21-3p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-21-5p,miR-21-5p,mirna
miR-210-3p,miR-210-3p,mirna
miR-210-3p,miR-210-3p,mirna
miR-210-3p,miR-210-3p,mirna
miR-210-3p,miR-210-3p,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2110,miR-2110,mirna
miR-2113,miR-2113,mirna
miR-2114-5p,miR-2114-5p,mirna
miR-2114-5p,miR-2114-5p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-212-3p,miR-212-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-214-3p,miR-214-3p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-215-5p,miR-215-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-218-5p,miR-218-5p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-219a-1-3p,miR-219a-1-3p,mirna
miR-219a-2-3p,miR-219a-2-3p,mirna
miR-219a-5p,miR-219a-5p,mirna
miR-219a-5p,miR-219a-5p,mirna
miR-219a-5p,miR-219a-5p,mirna
miR-22-3p,miR-22-3p,mirna
miR-22-3p,miR-22-3p,mirna
miR-22-3p,miR-22-3p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-22-5p,miR-22-5p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-3p,miR-221-3p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-221-5p,miR-221-5p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-3p,miR-222-3p,mirna
miR-222-5p,miR-222-5p,mirna
miR-222-5p,miR-222-5p,mirna
miR-222-5p,miR-222-5p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-3p,miR-223-3p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-223-5p,miR-223-5p,mirna
miR-224-3p,miR-224-3p,mirna
miR-224-5p,miR-224-5p,mirna
miR-224-5p,miR-224-5p,mirna
miR-224-5p,miR-224-5p,mirna
miR-2277-5p,miR-2277-5p,mirna
miR-2355-3p,miR-2355-3p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-2355-5p,miR-2355-5p,mirna
miR-23a-3p,miR-23a-3p,mirna
miR-23a-3p,miR-23a-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-3p,miR-23b-3p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-23b-5p,miR-23b-5p,mirna
miR-24-2-5p,miR-24-2-5p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-24-3p,miR-24-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-3p,miR-25-3p,mirna
miR-25-5p,miR-25-5p,mirna
miR-26a-5p,miR-26a-5p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-3p,miR-26b-3p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-26b-5p,miR-26b-5p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27a-3p,miR-27a-3p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27a-5p,miR-27a-5p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-27b-3p,miR-27b-3p,mirna
miR-296-3p,miR-296-3p,mirna
miR-296-5p,miR-296-5p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-3p,miR-299-3p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-299-5p,miR-299-5p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-3p,miR-29a-3p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29a-5p,miR-29a-5p,mirna
miR-29b-1-5p,miR-29b-1-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-2-5p,miR-29b-2-5p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29b-3p,miR-29b-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-29c-3p,miR-29c-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301a-3p,miR-301a-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-301b-3p,miR-301b-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-3p,miR-302a-3p,mirna
miR-302a-5p,miR-302a-5p,mirna
miR-302a-5p,miR-302a-5p,mirna
miR-302a-5p,miR-302a-5p,mirna
miR-302a-5p,miR-302a-5p,mirna
miR-302b-3p,miR-302b-3p,mirna
miR-302b-3p,miR-302b-3p,mirna
miR-302b-3p,miR-302b-3p,mirna
miR-302b-3p,miR-302b-3p,mirna
miR-302b-5p,miR-302b-5p,mirna
miR-302b-5p,miR-302b-5p,mirna
miR-302b-5p,miR-302b-5p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302c-3p,miR-302c-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-3p,miR-302d-3p,mirna
miR-302d-5p,miR-302d-5p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-3p,miR-3065-3p,mirna
miR-3065-5p,miR-3065-5p,mirna
miR-3065-5p,miR-3065-5p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-30a-3p,miR-30a-3p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30a-5p,miR-30a-5p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-3p,miR-30b-3p,mirna
miR-30b-5p,miR-30b-5p,mirna
miR-30c-1-3p,miR-30c-1-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-30c-2-3p,miR-30c-2-3p,mirna
miR-30c-5p,miR-30c-5p,mirna
miR-31-3p,miR-31-3p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-31-5p,miR-31-5p,mirna
miR-3199,miR-3199,mirna
miR-32-3p,miR-32-3p,mirna
miR-32-3p,miR-32-3p,mirna
miR-32-5p,miR-32-5p,mirna
miR-32-5p,miR-32-5p,mirna
miR-32-5p,miR-32-5p,mirna
miR-32-5p,miR-32-5p,mirna
miR-320b,miR-320b,mirna
